3.893805309734513775e-01,2.465753424657534110e-01,3.200000000000000067e-01,1.301369863013698558e-01,1.202003338898163520e-01,2.816901408450704358e-01,4.098939929328622167e-01,6.344249809596220757e-01,4.566929133858264045e-01,1.736526946107784519e-01,1.538461538461539657e-01,1.000000000000000000e+00
2.300884955752212635e-01,1.849315068493150860e-01,4.400000000000000022e-01,1.164383561643835552e-01,9.015025041736227096e-02,2.957746478873239937e-01,1.484098939929328620e-01,3.709063214013639254e-01,4.409448818897634403e-01,3.053892215568863033e-01,4.769230769230770051e-01,0.000000000000000000e+00
3.716814159292036734e-01,2.328767123287671104e-01,4.500000000000000111e-01,1.164383561643835552e-01,8.848080133555925875e-02,8.450704225352113907e-02,4.240282685512367089e-02,3.526275704493571084e-01,4.566929133858264045e-01,2.754491017964072475e-01,8.615384615384618083e-01,0.000000000000000000e+00
1.946902654867256333e-01,2.534246575342465335e-01,2.200000000000000011e-01,9.589041095890410427e-02,9.849749582637727652e-02,1.690140845070422504e-01,6.360424028268550634e-02,3.282559025133195973e-01,5.275590551181101873e-01,2.994011976047904477e-01,4.461538461538463451e-01,0.000000000000000000e+00
3.982300884955751741e-01,2.260273972602739878e-01,3.499999999999999778e-01,1.027397260273972546e-01,1.135225375626043309e-01,3.098591549295774961e-01,2.544169611307420809e-01,6.572734196496554659e-01,5.039370078740152969e-01,1.736526946107784519e-01,1.692307692307692957e-01,1.000000000000000000e+00
2.123893805309734484e-01,2.054794520547945091e-01,1.900000000000000022e-01,9.589041095890410427e-02,9.849749582637727652e-02,2.394366197183098455e-01,1.060070671378091772e-01,3.571972581873552599e-01,5.118110236220472231e-01,1.377245508982036515e-01,3.846153846153845812e-01,1.000000000000000000e+00
4.159292035398231002e-01,3.664383561643835829e-01,2.600000000000000089e-01,7.534246575342465335e-02,1.402337228714524153e-01,5.633802816901408578e-02,1.024734982332155542e-01,5.567402894135540237e-01,4.015748031496060300e-01,5.389221556886228393e-02,1.846153846153846256e-01,1.000000000000000000e+00
2.477876106194690786e-01,2.945205479452054909e-01,2.200000000000000011e-01,8.904109589041095396e-02,1.569282136894824542e-01,1.549295774647887203e-01,2.332155477031802038e-01,4.440213252094338259e-01,2.440944881889759444e-01,1.796407185628742520e-01,1.230769230769230838e-01,1.000000000000000000e+00
3.805309734513274700e-01,6.849315068493150305e-02,4.799999999999999822e-01,6.164383561643835274e-02,1.085141903171953082e-01,3.943661971830986213e-01,1.908127208480565606e-01,5.125666412795055749e-01,5.118110236220472231e-01,1.197604790419161958e-01,1.538461538461539657e-01,0.000000000000000000e+00
2.566371681415929862e-01,3.287671232876712146e-01,2.999999999999999889e-02,6.164383561643835274e-02,1.385642737896494170e-01,3.380281690140845563e-01,3.286219081272084841e-01,3.754760091393762877e-01,4.803149606299212948e-01,1.257485029940119958e-01,2.615384615384614975e-01,1.000000000000000000e+00
7.610619469026547179e-01,2.328767123287671104e-01,5.200000000000000178e-01,8.904109589041095396e-02,9.849749582637727652e-02,1.549295774647887203e-01,1.024734982332155542e-01,8.019801980197911462e-01,2.834645669291337988e-01,1.377245508982036515e-01,9.230769230769220179e-02,0.000000000000000000e+00
2.300884955752212635e-01,1.780821917808219079e-01,2.999999999999999889e-01,6.164383561643835274e-02,1.018363939899832871e-01,4.225352112676056815e-01,2.261484098939929299e-01,5.163747143945158768e-01,5.354330708661416693e-01,1.556886227544909962e-01,1.692307692307692957e-01,0.000000000000000000e+00
3.716814159292036734e-01,3.356164383561643372e-01,2.999999999999999889e-01,1.301369863013698558e-01,1.268781302170284009e-01,2.253521126760563431e-01,1.413427561837455881e-01,5.734958111195709307e-01,4.094488188976375120e-01,1.077844311377245401e-01,1.384615384615386358e-01,1.000000000000000000e+00
3.451327433628318397e-01,6.164383561643835274e-02,5.200000000000000178e-01,6.849315068493150305e-02,1.302170283806343698e-01,1.126760563380281716e-01,6.007067137809186941e-02,4.881949733434822747e-01,4.881889763779523328e-01,2.035928143712575078e-01,3.076923076923077094e-01,1.000000000000000000e+00
4.601769911504425270e-01,1.712328767123287299e-01,3.900000000000000133e-01,1.095890410958904049e-01,1.118530884808013326e-01,3.802816901408451189e-01,2.084805653710247175e-01,5.498857578065496909e-01,3.307086614173226913e-01,1.556886227544909962e-01,2.153846153846155076e-01,1.000000000000000000e+00
3.185840707964601171e-01,1.780821917808219079e-01,3.200000000000000067e-01,1.095890410958904049e-01,1.135225375626043309e-01,3.239436619718309984e-01,2.296819787985865946e-01,4.699162223914612468e-01,4.173228346456689941e-01,3.113772455089820479e-01,4.000000000000001332e-01,0.000000000000000000e+00
2.300884955752212635e-01,2.739726027397260122e-01,7.000000000000000666e-02,3.424657534246575152e-02,1.035058430717863270e-01,5.633802816901408578e-02,4.946996466431095862e-02,5.506473724295375405e-01,4.566929133858264045e-01,2.874251497005988476e-01,1.846153846153846256e-01,0.000000000000000000e+00
1.769911504424778181e-01,3.082191780821917360e-01,2.000000000000000042e-02,8.219178082191780366e-02,1.719532554257095225e-01,7.042253521126760896e-02,3.533568904593639703e-02,4.927646610814804262e-01,5.039370078740152969e-01,2.155688622754490524e-01,1.692307692307692957e-01,1.000000000000000000e+00
6.017699115044248259e-01,9.589041095890410427e-02,4.400000000000000022e-01,1.849315068493150582e-01,9.849749582637727652e-02,7.042253521126760896e-02,4.593639575971732170e-02,6.496572734196490728e-01,2.992125984251967630e-01,2.934131736526945922e-01,1.384615384615386358e-01,0.000000000000000000e+00
5.398230088495574730e-01,1.575342465753424293e-01,5.300000000000000266e-01,1.164383561643835552e-01,9.682804674457429206e-02,5.633802816901408578e-02,3.533568904593639703e-02,5.430312261995311474e-01,3.228346456692912092e-01,1.916167664670659077e-01,4.000000000000001332e-01,0.000000000000000000e+00
2.477876106194690786e-01,3.424657534246575152e-01,5.000000000000000278e-02,6.849315068493150305e-02,9.348914858096828151e-02,3.239436619718309984e-01,1.272084805653710404e-01,4.592536176694608230e-01,5.354330708661416693e-01,1.437125748502993960e-01,4.769230769230770051e-01,0.000000000000000000e+00
4.159292035398231002e-01,2.602739726027397116e-01,3.599999999999999867e-01,6.164383561643835274e-02,1.202003338898163520e-01,7.042253521126760896e-02,3.886925795053003396e-02,5.308453922315266027e-01,4.173228346456689941e-01,2.634730538922156473e-01,3.692307692307692513e-01,0.000000000000000000e+00
2.743362831858408013e-01,3.287671232876712146e-01,5.999999999999999778e-02,7.534246575342465335e-02,1.118530884808013326e-01,2.535211267605634311e-01,1.236749116607773896e-01,5.255140898705263908e-01,5.118110236220472231e-01,1.736526946107784519e-01,2.615384615384614975e-01,0.000000000000000000e+00
1.946902654867256333e-01,2.671232876712328896e-01,1.000000000000000021e-02,8.219178082191780366e-02,1.035058430717863270e-01,1.126760563380281716e-01,6.713780918727915714e-02,4.364051789794274328e-01,4.645669291338583307e-01,1.377245508982036515e-01,1.692307692307692957e-01,0.000000000000000000e+00
2.123893805309734484e-01,3.424657534246575152e-01,1.799999999999999933e-01,4.109589041095890183e-02,8.347245409015024986e-02,8.450704225352113907e-02,1.554770318021201359e-01,3.830921553693826809e-01,2.677165354330708347e-01,1.616766467065867963e-01,1.384615384615386358e-01,1.000000000000000000e+00
1.769911504424778181e-01,2.739726027397260122e-01,4.000000000000000083e-02,8.904109589041095396e-02,9.515859766277129372e-02,9.859154929577465531e-02,3.180212014134276011e-02,4.211728865194146465e-01,5.196850393700787052e-01,1.796407185628742520e-01,1.538461538461539657e-01,0.000000000000000000e+00
3.008849557522124130e-01,2.465753424657534110e-01,3.400000000000000244e-01,8.904109589041095396e-02,1.018363939899832871e-01,2.112676056338028130e-01,6.713780918727915714e-02,2.688499619192725731e-01,4.251968503937004762e-01,1.976047904191617077e-01,6.153846153846154188e-01,0.000000000000000000e+00
1.769911504424778181e-01,4.931506849315068219e-01,2.999999999999999889e-02,9.589041095890410427e-02,7.846410684474124098e-02,4.366197183098591839e-01,1.484098939929328620e-01,3.907083015993890740e-01,6.141732283464564901e-01,1.377245508982036515e-01,6.000000000000000888e-01,0.000000000000000000e+00
4.070796460176990816e-01,3.150684931506849140e-01,2.000000000000000111e-01,1.438356164383561564e-01,1.151919866444073570e-01,1.971830985915492829e-01,3.851590106007067305e-01,6.039603960395965032e-01,3.858267716535430658e-01,1.556886227544909962e-01,1.692307692307692957e-01,1.000000000000000000e+00
3.451327433628318397e-01,1.712328767123287299e-01,3.200000000000000067e-01,6.164383561643835274e-02,9.015025041736227096e-02,3.521126760563380587e-01,1.590106007067138005e-01,3.419649657273424737e-01,5.039370078740152969e-01,2.335329341317365082e-01,5.230769230769232170e-01,0.000000000000000000e+00
3.362831858407080432e-01,3.527397260273972268e-01,3.599999999999999867e-01,7.534246575342465335e-02,1.285475792988313992e-01,1.971830985915492829e-01,1.731448763250883482e-01,5.620715917745542356e-01,4.488188976377953665e-01,1.437125748502993960e-01,3.076923076923077094e-01,1.000000000000000000e+00
1.238938053097344838e-01,1.438356164383561564e-01,3.200000000000000067e-01,8.219178082191780366e-01,7.011686143572622154e-02,7.042253521126760896e-02,3.780918727915194566e-01,4.303122619954251604e-01,4.409448818897634403e-01,1.377245508982036515e-01,4.769230769230770051e-01,1.000000000000000000e+00
7.345132743362832173e-01,1.575342465753424293e-01,4.899999999999999911e-01,3.356164383561643927e-01,9.015025041736227096e-02,5.633802816901408578e-02,1.024734982332155542e-01,8.629093678598707129e-01,3.622047244094486196e-01,1.976047904191617077e-01,5.538461538461538769e-01,0.000000000000000000e+00
2.212389380530973559e-01,3.698630136986301165e-01,0.000000000000000000e+00,1.027397260273972546e-01,6.677796327212021099e-02,7.042253521126760896e-02,1.766784452296819852e-02,2.368621477532286690e-01,4.803149606299212948e-01,1.976047904191617077e-01,6.615384615384614087e-01,0.000000000000000000e+00
6.283185840707963266e-01,1.095890410958904326e-01,4.699999999999999734e-01,5.479452054794520244e-02,7.011686143572622154e-02,2.253521126760563431e-01,9.187279151943462951e-02,5.171363290175179372e-01,3.228346456692912092e-01,2.035928143712575078e-01,3.384615384615383693e-01,0.000000000000000000e+00
4.336283185840708043e-01,2.945205479452054909e-01,6.600000000000000311e-01,9.589041095890410427e-02,6.260434056761268184e-01,1.549295774647887203e-01,1.095406360424028142e-01,6.191926884996092895e-01,3.385826771653541734e-01,2.035928143712575078e-01,1.846153846153846256e-01,1.000000000000000000e+00
1.858407079646018367e-01,3.801369863013698835e-01,7.000000000000000666e-02,1.027397260273972546e-01,1.285475792988313992e-01,2.253521126760563431e-01,2.685512367491166286e-01,4.364051789794274328e-01,4.803149606299212948e-01,1.257485029940119958e-01,2.615384615384614975e-01,1.000000000000000000e+00
2.123893805309734484e-01,2.123287671232876317e-01,3.599999999999999867e-01,4.794520547945205213e-02,1.285475792988313992e-01,1.830985915492957805e-01,1.095406360424028142e-01,4.630616907844569141e-01,4.724409448818893686e-01,1.377245508982036515e-01,1.230769230769230838e-01,0.000000000000000000e+00
2.477876106194690786e-01,1.575342465753424293e-01,3.300000000000000155e-01,1.027397260273972546e-01,9.348914858096828151e-02,1.126760563380281716e-01,7.067137809187279407e-02,3.526275704493571084e-01,4.881889763779523328e-01,1.616766467065867963e-01,5.384615384615385469e-01,0.000000000000000000e+00
3.716814159292036734e-01,3.356164383561643372e-01,1.400000000000000133e-01,1.027397260273972546e-01,9.181969949916528317e-02,1.267605633802816878e-01,1.272084805653710404e-01,5.201827875095119680e-01,3.543307086614171375e-01,1.556886227544909962e-01,1.692307692307692957e-01,1.000000000000000000e+00
4.336283185840708043e-01,3.013698630136986689e-01,3.300000000000000155e-01,1.027397260273972546e-01,1.285475792988313992e-01,4.788732394366197465e-01,2.155477031802119914e-01,5.430312261995311474e-01,4.251968503937004762e-01,2.395209580838323082e-01,5.230769230769232170e-01,0.000000000000000000e+00
2.035398230088496518e-01,6.643835616438356073e-01,5.999999999999999778e-02,8.219178082191780366e-02,8.180300500834723765e-02,1.549295774647887203e-01,8.833922261484099259e-02,3.602437166793635015e-01,6.062992125984250080e-01,5.988023952095808400e-02,4.615384615384616751e-01,1.000000000000000000e+00
2.831858407079645978e-01,2.910958904109589018e-01,1.199999999999999956e-01,1.095890410958904049e-01,9.348914858096828151e-02,1.408450704225352179e-01,1.024734982332155542e-01,4.516374714394402190e-01,4.724409448818893686e-01,1.676646706586826518e-01,4.923076923076923350e-01,0.000000000000000000e+00
1.681415929203540216e-01,1.917808219178082085e-01,1.000000000000000056e-01,7.534246575342465335e-02,1.068447412353923098e-01,4.084507042253521236e-01,1.448763250883391973e-01,4.166031987814164950e-01,4.881889763779523328e-01,8.982035928143708436e-02,1.538461538461539657e-01,0.000000000000000000e+00
1.946902654867256333e-01,3.219178082191780366e-01,5.999999999999999778e-02,3.493150684931506378e-01,8.013355592654423931e-02,1.408450704225352179e-01,4.240282685512367089e-02,4.668697638994672161e-01,5.275590551181101873e-01,1.556886227544909962e-01,3.692307692307692513e-01,0.000000000000000000e+00
5.132743362831858613e-01,3.561643835616438158e-01,2.399999999999999911e-01,1.301369863013698558e-01,1.552587646076794559e-01,3.943661971830986213e-01,1.660777385159010744e-01,7.410510281797400012e-01,3.937007874015749920e-01,2.035928143712575078e-01,2.307692307692308376e-01,1.000000000000000000e+00
3.716814159292036734e-01,2.260273972602739878e-01,4.299999999999999933e-01,3.424657534246575152e-02,1.068447412353923098e-01,1.549295774647887203e-01,5.300353356890459555e-02,4.143183549124103138e-01,3.700787401574801017e-01,2.514970059880239361e-01,2.769230769230768274e-01,0.000000000000000000e+00
3.185840707964601171e-01,3.082191780821917360e-01,2.600000000000000089e-01,8.904109589041095396e-02,8.013355592654423931e-02,3.802816901408451189e-01,2.084805653710247175e-01,4.440213252094338259e-01,4.409448818897634403e-01,5.988023952095808400e-02,2.615384615384614975e-01,1.000000000000000000e+00
3.274336283185841356e-01,2.123287671232876317e-01,2.999999999999999889e-01,1.712328767123287576e-01,1.118530884808013326e-01,8.450704225352113907e-02,9.893992932862190337e-02,5.948210205635859893e-01,4.881889763779523328e-01,1.676646706586826518e-01,3.230769230769230393e-01,1.000000000000000000e+00
3.008849557522124130e-01,3.424657534246575152e-01,3.499999999999999778e-01,1.301369863013698558e-01,1.235392320534223487e-01,3.802816901408451189e-01,1.625441696113074097e-01,5.277989337395183611e-01,4.488188976377953665e-01,1.736526946107784519e-01,3.692307692307692513e-01,1.000000000000000000e+00
3.008849557522124130e-01,3.082191780821917360e-01,2.300000000000000100e-01,1.575342465753424570e-01,1.018363939899832871e-01,2.253521126760563431e-01,3.992932862190812782e-01,5.087585681645094837e-01,4.094488188976375120e-01,1.437125748502993960e-01,1.384615384615386358e-01,1.000000000000000000e+00
4.159292035398231002e-01,2.123287671232876317e-01,4.400000000000000022e-01,6.849315068493150305e-02,1.218697829716193781e-01,1.126760563380281716e-01,5.653710247349823248e-02,5.338918507235206334e-01,4.251968503937004762e-01,1.317365269461077959e-01,1.692307692307692957e-01,1.000000000000000000e+00
2.831858407079645978e-01,1.986301369863013311e-01,6.800000000000000488e-01,5.479452054794520244e-02,7.595993322203672404e-01,2.394366197183098455e-01,2.226148409893992652e-01,5.506473724295375405e-01,2.677165354330708347e-01,5.868263473053892954e-01,1.384615384615386358e-01,1.000000000000000000e+00
