2.884615384615385469e-01,8.823529411764707842e-02,2.048192771084337560e-01,2.147239263803681075e-02,1.103202846975089024e-01,1.254355400696864076e-01,2.366589327146171318e-01,5.571621361094969416e-02,4.629629629629632426e-01,2.674418604651162545e-01,7.903225806451614766e-01,0.000000000000000000e+00
1.730769230769231282e-01,1.470588235294117696e-01,1.746987951807228989e-01,3.834355828220858964e-02,4.982206405693950790e-02,5.923344947735191546e-02,1.856148491879350271e-01,6.882591093117085279e-02,4.722222222222223209e-01,3.372093023255813837e-01,5.161290322580645018e-01,0.000000000000000000e+00
2.500000000000001110e-01,1.470588235294117696e-01,1.987951807228915957e-01,8.435582822085889443e-03,1.245551601423487975e-01,4.703832752613240631e-02,4.837587006960556990e-01,9.427414690572533118e-02,5.462962962962962798e-01,2.558139534883720478e-01,4.838709677419354982e-01,0.000000000000000000e+00
5.865384615384616751e-01,9.068627450980391025e-01,2.771084337349398186e-01,1.226993865030674702e-02,1.316725978647687034e-01,1.114982578397212543e-01,4.083526682134570596e-01,1.829573934837114280e-01,2.592592592592590783e-01,3.139534883720929703e-01,3.548387096774192617e-01,0.000000000000000000e+00
4.134615384615385469e-01,1.568627450980391858e-01,1.927710843373494076e-01,1.518404907975459961e-01,7.473309608540926186e-02,1.114982578397212543e-01,2.227378190255220325e-01,1.341816078658197853e-01,3.425925925925925597e-01,2.325581395348836899e-01,6.129032258064517347e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.862745098039215730e-01,2.228915662650602647e-01,1.165644171779141036e-01,1.637010676156583910e-01,1.742160278745644719e-01,4.245939675174013606e-01,1.686909581646425238e-01,3.425925925925925597e-01,3.488372093023255904e-01,2.419354838709677491e-01,0.000000000000000000e+00
5.384615384615386580e-01,7.843137254901960675e-02,1.385542168674699093e-01,1.533742331288343724e-02,1.174377224199288361e-01,4.181184668989547382e-02,1.345707656612528669e-01,1.366878735299792424e-01,3.055555555555553582e-01,1.162790697674418450e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.225490196078431182e-01,1.867469879518072473e-01,1.687116564417177889e-02,1.814946619217082113e-01,1.114982578397212543e-01,2.343387470997679300e-01,1.771737034894940166e-01,9.074074074074078844e-01,5.465116279069766048e-01,4.032258064516129892e-01,0.000000000000000000e+00
2.884615384615385469e-01,6.372549019607842702e-01,1.204819277108433867e-01,9.202453987730060958e-02,1.601423487544484381e-01,8.013937282229965930e-02,1.299303944315545190e-01,1.181800655484863682e-01,3.518518518518520821e-01,6.976744186046512919e-02,5.000000000000000000e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.960784313725490446e-01,1.506024096385542299e-01,1.840490797546012400e-02,1.174377224199288361e-01,2.090592334494773691e-02,2.296983758700695821e-01,1.116252168883740126e-01,3.148148148148148806e-01,3.837209302325580995e-01,1.612903225806452401e-01,0.000000000000000000e+00
2.980769230769232392e-01,8.823529411764707842e-02,1.807228915662650592e-01,2.147239263803681075e-02,1.352313167259786564e-01,3.832752613240418549e-02,2.505800464037122866e-01,8.502024291498244679e-02,3.888888888888888395e-01,3.372093023255813837e-01,5.806451612903225090e-01,0.000000000000000000e+00
2.403846153846154188e-01,1.568627450980391858e-01,3.313253012048193447e-01,1.150306748466257550e-01,1.103202846975089024e-01,2.264808362369337968e-01,4.802784222737818687e-01,1.706188548293816609e-01,4.629629629629632426e-01,3.255813953488371770e-01,1.935483870967740216e-01,0.000000000000000000e+00
4.807692307692309486e-01,1.960784313725490446e-01,2.710843373493976305e-01,8.282208588957054585e-02,4.626334519572955495e-02,4.181184668989547382e-02,9.280742459396751354e-02,1.212647002120696982e-01,2.499999999999995559e-01,1.279069767441860517e-01,5.000000000000000000e-01,1.000000000000000000e+00
4.134615384615385469e-01,3.431372549019607865e-01,2.530120481927711218e-01,9.202453987730060958e-02,8.540925266903916235e-02,1.184668989547038309e-01,3.062645011600927947e-01,9.041835357625060965e-02,2.222222222222223209e-01,1.976744186046511809e-01,8.548387096774194838e-01,1.000000000000000000e+00
2.692307692307692735e-01,1.960784313725490446e-01,1.686746987951807664e-01,1.211656441717791355e-01,1.530249110320285044e-01,1.846689895470383369e-01,4.686774941995359156e-01,1.752458068247548795e-01,3.240740740740739589e-01,3.837209302325580995e-01,1.451612903225807383e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.764705882352941013e-01,2.048192771084337560e-01,1.073619631901840538e-02,1.316725978647687034e-01,1.393728222996515852e-02,4.640371229698375677e-02,1.019857335646818797e-01,5.092592592592595224e-01,4.767441860465115311e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.692307692307692735e-01,4.117647058823529216e-01,1.566265060240964180e-01,1.641104294478527570e-01,7.117437722419929502e-02,1.045296167247386776e-01,2.343387470997679300e-01,1.139386928860623982e-01,4.907407407407409217e-01,6.511627906976744651e-01,7.903225806451614766e-01,1.000000000000000000e+00
2.500000000000001110e-01,6.862745098039213509e-02,1.867469879518072473e-01,7.668711656441718622e-03,1.245551601423487975e-01,8.013937282229965930e-02,2.018561484918793281e-01,1.174089068825914239e-01,7.407407407407409217e-01,3.372093023255813837e-01,3.709677419354839856e-01,0.000000000000000000e+00
4.038461538461539657e-01,3.431372549019607865e-01,2.409638554216867734e-01,1.809815950920245498e-01,5.658362989323844072e-01,9.407665505226481262e-02,4.199535962877029571e-01,2.311548101021791979e-01,3.055555555555553582e-01,4.883720930232557378e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.211538461538462563e-01,2.843137254901960675e-01,2.771084337349398186e-01,1.748466257668711554e-01,1.174377224199288361e-01,2.055749128919860669e-01,4.663573085846867694e-01,1.906689801426644237e-01,3.981481481481479179e-01,4.302325581395348153e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.750000000000001110e-01,2.156862745098038769e-01,2.530120481927711218e-01,2.101226993865030757e-01,1.281138790035587227e-01,1.498257839721254259e-01,4.733178654292343190e-01,2.311548101021791979e-01,4.074074074074074403e-01,4.767441860465115311e-01,1.935483870967740216e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.078431372549019662e-01,6.024096385542169335e-02,1.073619631901840538e-02,1.316725978647687034e-01,7.317073170731706877e-02,2.273781902552203804e-01,1.270483902062871095e-01,5.092592592592595224e-01,2.674418604651162545e-01,3.225806451612904802e-01,0.000000000000000000e+00
3.269230769230770939e-01,5.882352941176471894e-02,2.108433734939759163e-01,9.202453987730060264e-03,9.608540925266906285e-02,4.529616724738676214e-02,1.484918793503480217e-01,1.289762868710226940e-01,6.666666666666669627e-01,1.976744186046511809e-01,3.064516129032259784e-01,0.000000000000000000e+00
4.615384615384616751e-01,2.254901960784313486e-01,1.807228915662650592e-01,4.601226993865031867e-03,1.281138790035587227e-01,4.878048780487805047e-02,2.320185614849187838e-01,1.037208405629463925e-01,1.944444444444446418e-01,1.976744186046511809e-01,3.387096774193547599e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.156862745098038769e-01,1.566265060240964180e-01,3.021472392638037130e-01,9.964412811387904356e-02,1.498257839721254259e-01,3.271461716937354436e-01,1.958743011374615151e-01,2.777777777777776791e-01,1.860465116279069742e-01,6.935483870967744657e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.078431372549019662e-01,3.493975903614457978e-01,2.085889570552147132e-01,1.032028469750889688e-01,1.707317073170731836e-01,3.596287703016241011e-01,2.003084634663601094e-01,3.518518518518520821e-01,3.023255813953487636e-01,2.580645161290322509e-01,0.000000000000000000e+00
2.884615384615385469e-01,2.352941176470588203e-01,1.265060240963855609e-01,2.453987730061349751e-02,1.245551601423487975e-01,4.529616724738676214e-02,1.368909512761020686e-01,1.174089068825914239e-01,3.981481481481479179e-01,1.976744186046511809e-01,2.258064516129032473e-01,0.000000000000000000e+00
1.826923076923078204e-01,1.372549019607842979e-01,1.325301204819277212e-01,2.461656441717791077e-01,1.245551601423487975e-01,1.289198606271776959e-01,2.343387470997679300e-01,2.205513784461174964e-01,4.629629629629632426e-01,3.023255813953487636e-01,1.612903225806452401e-01,0.000000000000000000e+00
3.653846153846154188e-01,6.862745098039213509e-02,2.409638554216867734e-01,1.073619631901840538e-02,9.608540925266906285e-02,7.665505226480837098e-02,2.389791183294663335e-01,1.174089068825914239e-01,3.703703703703706829e-01,6.279069767441860517e-01,3.225806451612904802e-01,0.000000000000000000e+00
2.980769230769232392e-01,1.764705882352941013e-01,2.951807228915662717e-01,1.533742331288343724e-02,1.743772241992882777e-01,1.289198606271776959e-01,3.642691415313224490e-01,1.810294968189722908e-01,8.425925925925925597e-01,3.488372093023255904e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.019230769230769829e-01,1.764705882352941013e-01,1.265060240963855609e-01,1.825153374233128845e-01,8.896797153024912919e-02,1.184668989547038309e-01,3.317865429234338470e-01,1.945247734721426980e-01,5.000000000000000000e-01,2.441860465116278966e-01,2.419354838709677491e-01,0.000000000000000000e+00
2.019230769230769829e-01,2.352941176470588203e-01,1.204819277108433867e-01,2.116564417177914104e-01,1.459074733096085708e-01,9.407665505226481262e-02,3.132250580046403443e-01,1.841141314825520681e-01,4.629629629629632426e-01,2.209302325581394832e-01,3.709677419354839856e-01,0.000000000000000000e+00
3.557692307692308376e-01,2.549019607843137636e-01,2.108433734939759163e-01,8.282208588957054585e-02,8.896797153024912919e-02,3.484320557491289716e-02,2.714617169373549355e-01,1.019857335646818797e-01,3.888888888888888395e-01,1.976744186046511809e-01,6.451612903225807383e-01,1.000000000000000000e+00
2.211538461538462563e-01,3.235294117647058432e-01,8.433734939759038318e-02,1.503067484662576614e-01,9.964412811387904356e-02,5.574912891986062713e-02,2.552204176334106345e-01,1.713900134952766052e-01,5.925925925925925597e-01,2.674418604651162545e-01,3.225806451612904802e-01,0.000000000000000000e+00
3.557692307692308376e-01,8.823529411764707842e-02,2.228915662650602647e-01,1.380368098159509213e-02,1.814946619217082113e-01,5.574912891986062713e-02,1.531322505800463696e-01,1.251204935415479724e-01,7.407407407407409217e-01,7.674418604651160880e-01,4.354838709677419928e-01,0.000000000000000000e+00
2.403846153846154188e-01,2.254901960784313486e-01,2.048192771084337560e-01,2.453987730061349751e-02,1.281138790035587227e-01,6.271777003484320379e-02,1.577726218097447730e-01,1.077694235588992910e-01,5.185185185185186008e-01,2.441860465116278966e-01,3.548387096774192617e-01,0.000000000000000000e+00
3.653846153846154188e-01,9.803921568627449457e-02,2.771084337349398186e-01,1.472392638036809642e-01,1.637010676156583910e-01,1.951219512195122019e-01,2.923433874709976399e-01,1.868131868131861495e-01,3.703703703703706829e-01,2.441860465116278966e-01,3.064516129032259784e-01,0.000000000000000000e+00
3.269230769230770939e-01,2.647058823529411242e-01,1.506024096385542299e-01,7.668711656441716540e-02,8.185053380782919552e-02,7.317073170731706877e-02,2.575406032482598362e-01,1.201079622132255054e-01,1.759259259259260411e-01,5.116279069767442067e-01,3.709677419354839856e-01,1.000000000000000000e+00
2.980769230769232392e-01,2.941176470588235392e-01,1.746987951807228989e-01,2.001533742331288446e-01,1.387900355871886371e-01,1.742160278745644719e-01,4.176334106728538109e-01,2.068633121264689123e-01,2.407407407407404776e-01,4.418604651162790220e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.365384615384616751e-01,2.549019607843137636e-01,1.807228915662650592e-01,1.349693251533742311e-01,1.708185053380783247e-01,1.114982578397212543e-01,3.921113689095127586e-01,1.625216888374794166e-01,3.796296296296297612e-01,2.558139534883720478e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.692307692307692735e-01,2.549019607843137636e-01,1.445783132530120418e-01,4.141104294478527292e-02,8.896797153024912919e-02,9.407665505226481262e-02,2.088167053364268777e-01,6.169269327164172978e-02,3.333333333333334814e-01,2.093023255813953321e-01,6.935483870967744657e-01,1.000000000000000000e+00
2.596153846153846922e-01,8.823529411764707842e-02,3.253012048192771566e-01,1.211656441717791355e-01,2.597864768683273984e-01,2.160278745644599319e-01,3.573085846867748994e-01,1.694621168305374681e-01,1.388888888888888395e-01,1.976744186046511809e-01,1.290322580645162365e-01,0.000000000000000000e+00
4.615384615384616751e-01,1.372549019607842979e-01,1.987951807228915957e-01,9.202453987730060264e-03,7.829181494661922869e-02,1.254355400696864076e-01,1.995359628770301264e-01,1.017929438982072554e-01,8.333333333333348136e-02,1.046511627906976938e-01,3.709677419354839856e-01,0.000000000000000000e+00
3.653846153846154188e-01,2.647058823529411242e-01,2.771084337349398186e-01,2.162576687116564145e-01,1.352313167259786564e-01,1.080139372822299659e-01,3.294663573085846453e-01,1.924040871409289366e-01,2.685185185185181567e-01,3.604651162790697971e-01,3.709677419354839856e-01,0.000000000000000000e+00
1.826923076923078204e-01,7.843137254901960675e-02,1.566265060240964180e-01,8.742331288343557771e-02,1.209964412811387890e-01,9.059233449477352429e-02,2.412993039443155352e-01,1.251204935415479724e-01,2.962962962962962798e-01,4.186046511627906086e-01,3.064516129032259784e-01,0.000000000000000000e+00
2.211538461538462563e-01,1.862745098039215730e-01,1.927710843373494076e-01,8.588957055214724301e-02,1.387900355871886371e-01,1.567944250871080025e-01,3.526682134570765514e-01,1.098901098901130524e-01,4.444444444444446418e-01,4.418604651162790220e-01,4.838709677419354982e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.274509803921568540e-01,2.048192771084337560e-01,7.668711656441718622e-03,1.316725978647687034e-01,8.013937282229965930e-02,1.647331786542923227e-01,9.427414690572533118e-02,4.722222222222223209e-01,2.093023255813953321e-01,5.322580645161292257e-01,0.000000000000000000e+00
2.500000000000001110e-01,5.049019607843137081e-01,8.433734939759038318e-02,7.055214723926379883e-02,1.743772241992882777e-01,4.529616724738676214e-02,2.041763341067285298e-01,1.540389435126279238e-01,5.925925925925925597e-01,1.627906976744185608e-01,1.612903225806452401e-01,0.000000000000000000e+00
8.653846153846161959e-02,6.911764705882352811e-01,0.000000000000000000e+00,4.294478527607362150e-02,9.608540925266906285e-02,7.317073170731706877e-02,2.900232018561484382e-01,5.205320994794959688e-02,7.314814814814813992e-01,8.139534883720929148e-01,9.354838709677419928e-01,0.000000000000000000e+00
3.173076923076924016e-01,3.921568627450978950e-02,1.807228915662650592e-01,3.834355828220858964e-02,3.202846975088968762e-02,4.529616724738676214e-02,6.496519721577725948e-02,5.648737227684463846e-02,2.592592592592590783e-01,3.488372093023255904e-01,6.290322580645162365e-01,1.000000000000000000e+00
2.884615384615385469e-01,6.127450980392157298e-01,1.506024096385542299e-01,3.987730061349693822e-02,1.387900355871886371e-01,2.787456445993031356e-02,1.113689095127610301e-01,1.713900134952766052e-01,5.740740740740739589e-01,3.488372093023255904e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.076923076923078204e-01,4.607843137254901689e-01,3.012048192771084668e-02,1.134969325153374203e-01,9.608540925266906285e-02,5.923344947735191546e-02,3.596287703016241011e-01,1.075766338924246668e-01,4.814814814814813992e-01,2.790697674418604612e-01,6.774193548387097419e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.176470588235294101e-01,2.289156626506024250e-01,6.134969325153375244e-03,9.964412811387904356e-02,6.620209059233449211e-02,1.508120649651972234e-01,9.041835357625060965e-02,4.351851851851851194e-01,1.744186046511627675e-01,4.838709677419354982e-01,0.000000000000000000e+00
